"Asthma, Maintenance",Asmanex Twisthaler,0.1466979322174247
"Asthma, Maintenance",Beclomethasone,0.2606323920776575
"Asthma, Maintenance",Breo Ellipta,0.06869676926616947
"Asthma, Maintenance",Budesonide,0.0608701606165186
"Asthma, Maintenance",Ciclesonide,0.1324282175993203
"Asthma, Maintenance",Cromolyn,0.030151006425910752
"Asthma, Maintenance",Dulera,0.294133605107729
"Asthma, Maintenance",Flovent,0.038625578000310155
"Asthma, Maintenance",Flovent HFA,0.10626905030958643
"Asthma, Maintenance",Fluticasone,0.06971848624970269
"Asthma, Maintenance",Fluticasone / salmeterol,0.14277479021712736
"Asthma, Maintenance",Fluticasone / vilanterol,0.0777506213715148
"Asthma, Maintenance",Foradil Aerolizer,0.4197519889716938
"Asthma, Maintenance",Formoterol,0.0
"Asthma, Maintenance",Intal,0.004663910988574376
"Asthma, Maintenance",Intal Inhaler,0.2863248351305851
"Asthma, Maintenance",Levalbuterol,0.07540994191886018
"Asthma, Maintenance",Medrol,0.04663910988574376
"Asthma, Maintenance",Metaproterenol,0.03590949615183818
"Asthma, Maintenance",Mometasone,0.2364105762159705
"Asthma, Maintenance",Montelukast,0.3383097372341565
"Asthma, Maintenance",Omalizumab,0.3003345357629874
"Asthma, Maintenance",Pirbuterol,0.027983465931446256
"Asthma, Maintenance",ProAir HFA,0.07763039119253855
"Asthma, Maintenance",ProAir RespiClick,0.03021586043640268
"Asthma, Maintenance",Pulmicort Flexhaler,0.22776948024274965
"Asthma, Maintenance",Qvar,0.13544803694721966
"Asthma, Maintenance",Singulair,0.4005353877792543
"Asthma, Maintenance",Symbicort,0.2638349607708152
"Asthma, Maintenance",Theophylline,0.14924515163438004
"Asthma, Maintenance",Tiotropium,0.0
"Asthma, Maintenance",Ventolin,0.22386772745157005
"Asthma, Maintenance",Ventolin HFA,0.15857297361152878
"Asthma, Maintenance",Xolair,0.277337154349544
"Asthma, Maintenance",Xopenex,0.03525183717580312
"Asthma, Maintenance",Zafirlukast,0.10260604174863627
"Asthma, acute",Albuterol,0.2493387599853587
"Asthma, acute",Asthmanefrin,0.1883995732472789
"Asthma, acute",Ephedrine,0.4206546814210953
"Asthma, acute",Epinephrine,0.30355671721120037
"Asthma, acute",Levalbuterol,0.32511725156537946
"Asthma, acute",Methylprednisolone,1.166790456541123
"Asthma, acute",Pirbuterol,0.056776576465176
"Asthma, acute",Prednisolone,1.2269094874781947
"Asthma, acute",Primatene Mist,0.6904397385735666
"Asthma, acute",ProAir HFA,0.22524197095183918
"Asthma, acute",ProAir RespiClick,0.20458980849994127
"Asthma, acute",Proventil HFA,1.1568003739080122
"Asthma, acute",Quibron-T,0.021722018718719482
"Asthma, acute",Racepinephrine,0.20539218507787235
"Asthma, acute",Terbutaline,0.2587144374847412
"Asthma, acute",Uniphyl,0.5959274653465516
"Asthma, acute",Ventolin,0.6430788016127001
"Asthma, acute",Ventolin HFA,0.2814041645296158
"Asthma, acute",Xopenex,0.4318406504969443
"Asthma, acute",Xopenex HFA,0.07010911357018255
Atherosclerosis,Crestor,23.90720772743225
Atherosclerosis,Rosuvastatin,49.98779797554016
Atopic Dermatitis,Betamethasone,0.22639401257038116
Atopic Dermatitis,Capex,0.2716728150844574
Atopic Dermatitis,Clobetasol,0.4517238934834798
Atopic Dermatitis,Clobex,0.6430619375573264
Atopic Dermatitis,Crisaborole,0.3449740116813719
Atopic Dermatitis,Cutivate,0.36223042011260986
Atopic Dermatitis,Desoximetasone,0.11407886197169621
Atopic Dermatitis,Dexamethasone,0.12802699539396498
Atopic Dermatitis,Dupilumab,0.31695161759853363
Atopic Dermatitis,Dupixent,0.47372137506802875
Atopic Dermatitis,Elidel,0.11407886197169621
Atopic Dermatitis,Elocon,0.7759857508871291
Atopic Dermatitis,Eucrisa,0.48146021105940384
Atopic Dermatitis,Fluocinolone,0.2716728150844574
Atopic Dermatitis,Fluocinonide,0.18111521005630493
Atopic Dermatitis,Fluticasone,0.4455637534459432
Atopic Dermatitis,Kenalog,0.5197998881340027
Atopic Dermatitis,Medrol Dosepak,1.2085540427101982
Atopic Dermatitis,Mometasone,0.5607079731093513
Atopic Dermatitis,Pimecrolimus,0.3554352803362741
Atopic Dermatitis,Protopic,0.9733287962498487
Atopic Dermatitis,Tacrolimus,0.7199679820665291
Atopic Dermatitis,Triamcinolone,0.6847978656490644
Atrial Fibrillation,Cardizem,0.5708638657914831
Atrial Fibrillation,Cardizem CD,0.4674073868292443
Atrial Fibrillation,Cartia XT,1.4442401769313407
Atrial Fibrillation,Carvedilol,0.5655921621525541
Atrial Fibrillation,Coreg CR,1.0404490790468581
Atrial Fibrillation,Digoxin,1.0899083090166675
Atrial Fibrillation,Diltiazem,1.2284003887193422
Atrial Fibrillation,Dronedarone,0.550605613341991
Atrial Fibrillation,Flecainide,1.327733485781132
Atrial Fibrillation,Metoprolol,0.785591565040832
Atrial Fibrillation,Multaq,0.4609897983201006
Atrial Fibrillation,Propafenone,0.763723156915972
Atrial Fibrillation,Rivaroxaban,1.4653817081886218
Atrial Fibrillation,Rythmol,1.0147106774309849
Atrial Fibrillation,Rythmol SR,0.8870949187177294
Atrial Fibrillation,Sotalol,1.0422161631550348
Atrial Fibrillation,Sotalol Hydrochloride AF,2.9462109182743315
Atrial Fibrillation,Tambocor,1.807418094353473
Atrial Fibrillation,Toprol-XL,1.82272621925841
Atrial Fibrillation,Xarelto,0.4008251378933588
Atrial Flutte,Cardizem CD,7.824177074432373
Atrial Flutte,Diltiazem,0.38016557693481445
Atrial Flutte,Dronedarone,5.0201475620269775
Atrial Flutte,Flecainide,3.7216360330581666
Atrial Flutte,Sotalol,0.836691290140152
Atrial Flutte,Sotalol Hydrochloride AF,3.5161539912223816
Atrophic Urethritis,Estradiol,4.386418802397592
Atrophic Urethritis,Vagifem,11.295862336953482
Atrophic Vaginitis,Conjugated estrogens,0.8849989170498317
Atrophic Vaginitis,Estrace Vaginal Cream,2.2652789363154655
Atrophic Vaginitis,Estradiol,1.1929635587046223
Atrophic Vaginitis,Estring,0.287473704474313
Atrophic Vaginitis,Femring,1.5727365907033284
Atrophic Vaginitis,Premarin,0.7707159060902065
Atrophic Vaginitis,Vagifem,1.2393869863616096
Atrophic Vaginitis,Yuvafem,0.377018028166559
Auditory Processing Disorde,Dexmethylphenidate,24.16007273197174
Auditory Processing Disorde,Focalin,11.419407653808594
Auditory Processing Disorde,Focalin XR,11.301589107513427
Autism,Abilify,2.577930426432027
Autism,Aripiprazole,1.8851461072762805
Autism,Geodon,0.4170129244526228
Autism,Memantine,0.1358364075422287
Autism,Risperdal,2.3085211111853523
Autism,Risperidone,1.6696505982532268
Autism,Ziprasidone,0.3350795557101568
Autoimmune Hepatitis,Azathioprine,6.156095266342163
Autoimmune Hepatitis,CellCept,19.017097055912018
Autoimmune Hepatitis,Mercaptopurine,2.716728150844574
Autoimmune Hepatitis,Mycophenolate mofetil,19.017097055912018
B12 Nutritional Deficiency,Vitamin B12,26.11464246114095
Back Pain,Acetaminophen / aspirin,0.07087116915246715
Back Pain,Acetaminophen / hydrocodone,0.19968009977004467
Back Pain,Acetaminophen / pamabrom,0.05422505592378441
Back Pain,Advil Liqui-Gels,0.2204880818076756
Back Pain,Aleve,0.17946861041844753
Back Pain,Aspirin,0.16536606135575665
Back Pain,Bayer Aspirin,0.19686435875685318
Back Pain,Cataflam,0.2887343928433847
Back Pain,Cymbalta,0.21595448470957904
Back Pain,Diclofenac,0.16662631008936016
Back Pain,Duloxetine,0.325748353175652
Back Pain,Excedrin Back & Body,0.07087116915246715
Back Pain,Flurbiprofen,0.07087116915246715
Back Pain,Ibuprofen,0.11418132807897485
Back Pain,Indocin,0.10314773303875024
Back Pain,Lorcet 10 / 650,0.19493847783061038
Back Pain,Lortab,0.15901634190681477
Back Pain,Nabumetone,0.31391829838931273
Back Pain,Naprelan,0.07874574350274127
Back Pain,Naprosyn,0.23623723050822382
Back Pain,Naproxen,0.17973120714622037
Back Pain,Norco,0.34956531782170525
Back Pain,Orudis,0.04724744610164476
Back Pain,Relafen,0.6850879684738491
Back Pain,Ryzolt,0.11478742633176887
Back Pain,Tramadol,0.29815034029992826
Back Pain,Trolamine salicylate,0.051105003965937576
Back Pain,Ultram,0.8452762858344407
Back Pain,Vicodin,0.23441309103931204
Back Pain,Vicodin ES,0.1982914105705593
Back Pain,Voltaren,0.21784535735290245
Back Pain,Zipsor,0.2279486762872641
Bacteremia,Linezolid,43.467650413513184
Bacterial Endocarditis Prevention,Cephalexin,4.010073781013489
Bacterial Endocarditis Prevention,Clindamycin,14.952198028564453
Bacterial Infection,Amoxicillin,0.09406564612409252
Bacterial Infection,Amoxicillin / clavulanate,0.058236527539581695
Bacterial Infection,Amoxil,0.17132249616441272
Bacterial Infection,Augmentin,0.08788275640280475
Bacterial Infection,Avelox,0.06417540988278768
Bacterial Infection,Azithromycin,0.02012253063065665
Bacterial Infection,Azithromycin Dose Pack,0.01396884024143219
Bacterial Infection,Bactrim,0.04899914198451572
Bacterial Infection,Bactrim DS,0.06169208811253918
Bacterial Infection,Bicillin L-A,0.0
Bacterial Infection,Ceftin,0.02052582105000814
Bacterial Infection,Ceftriaxone,0.051742928575127675
Bacterial Infection,Cefuroxime,0.011773430875369481
Bacterial Infection,Cephalexin,0.11894048988819121
Bacterial Infection,Chloramphenicol,0.010349440574645997
Bacterial Infection,Cipro,0.13464029544875736
Bacterial Infection,Ciprofloxacin,0.0948863800082888
Bacterial Infection,Cleocin,0.23067150030817302
Bacterial Infection,Cleocin HCl,0.20617343982060748
Bacterial Infection,Clindamycin,0.10812827185251829
Bacterial Infection,Doxycycline,0.18695197291249863
Bacterial Infection,Flagyl,0.09300649750145365
Bacterial Infection,Flagyl IV,0.0210856142498198
Bacterial Infection,Garlic,0.06209664344787597
Bacterial Infection,Keflex,0.15245658173447565
Bacterial Infection,Levaquin,0.11228907887069951
Bacterial Infection,Levofloxacin,0.0806799108783404
Bacterial Infection,Lincomycin,0.012730392955598378
Bacterial Infection,Metronidazole,0.06711648124982217
Bacterial Infection,Moxifloxacin,0.044501449191381055
Bacterial Infection,Penicillin VK,0.2095761716365814
Bacterial Infection,Penicillin v potassium,0.1274958112883189
Bacterial Infection,Rocephin,0.032820155507042294
Bacterial Infection,Septra,0.10184314364478703
Bacterial Infection,Sulfamethoxazole / trimethoprim,0.05267058678003616
Bacterial Infection,Vancomycin,0.2587360143661499
Bacterial Infection,Vibramycin,0.5022167095116207
Bacterial Infection,Zithromax,0.002793768048286438
Bacterial Skin Infection,Bacitracin,0.24488817134373625
Bacterial Skin Infection,Bacitracin / neomycin / polymyxin b,0.21484469779780213
Bacterial Skin Infection,Bactrim,1.3243511454680077
Bacterial Skin Infection,Bactrim DS,0.6034171249198615
Bacterial Skin Infection,Co-trimoxazole,0.4239116655269139
Bacterial Skin Infection,Septra,0.8571085997030768
Bacterial Skin Infection,Septra DS,0.12400186733460761
Bacterial Skin Infection,Sulfamethoxazole / trimethoprim,0.8277548862533527
Bacterial Skin Infection,Triple Antibiotic,0.0
Bacterial Vaginitis,Clindamycin,0.13608616526910286
Bacterial Vaginitis,Clindesse,0.048169054426588455
Bacterial Vaginitis,Flagyl ER,0.18421812852223715
Bacterial Vaginitis,MetroGel-Vaginal,0.3298316144862691
Bacterial Vaginitis,Metronidazole,0.09738264223167636
Bacterial Vaginitis,Nuvessa,0.04405505109477687
Bacterial Vaginitis,Tindamax,0.2017458442363653
Bacterial Vaginitis,Tinidazole,0.1592315237622361
Bacterial Vaginitis,Vandazole,0.12237514192993576
Barrett's Esophagus,Dexilant,1.9713234889965792
Barrett's Esophagus,Dexlansoprazole,0.8238515711747683
Barrett's Esophagus,Esomeprazole,1.3343222422095447
Barrett's Esophagus,Lansoprazole,1.8192470990694487
Barrett's Esophagus,Nexium,1.9400070103315208
Barrett's Esophagus,Omeprazole,0.7536767033430247
Barrett's Esophagus,Pantoprazole,1.4599067935576806
Barrett's Esophagus,Protonix,7.120376834502586
Basal Cell Carcinoma,Aldara,1.3183266987354296
Basal Cell Carcinoma,Carac,4.918856921894798
Basal Cell Carcinoma,Efudex,3.1802618914637075
Basal Cell Carcinoma,Fluorouracil,4.034992218017578
Basal Cell Carcinoma,Imiquimod,2.1567569196909324
Behcet's Disease,Adalimumab,1.5482865571975708
Behcet's Disease,Colchicine,0.7040295481681823
Behcet's Disease,Etanercept,2.2037618432193997
Behcet's Disease,Infliximab,6.024177074432373
Benign Essential Trem,Gabapentin,3.314206543131771
Benign Essential Trem,Inderal,3.9344756786639876
Benign Essential Trem,Metoprolol,1.83901597903325
Benign Essential Trem,Nadolol,0.27863878470200754
Benign Essential Trem,Primidone,1.6527711565677938
Benign Essential Trem,Propranolol,2.7100015126681516
Benign Essential Trem,Zonegran,0.7511241436004639
Benign Essential Trem,Zonisamide,0.09026019848310031
Benign Prostatic Hyperplasia,Alfuzosin,0.2079721341769973
Benign Prostatic Hyperplasia,Avodart,0.7800957525362733
Benign Prostatic Hyperplasia,Cardura,1.3999412245437746
Benign Prostatic Hyperplasia,Cialis,0.7098385960487936
Benign Prostatic Hyperplasia,Doxazosin,0.35678676723456776
Benign Prostatic Hyperplasia,Dutasteride,0.5882845380715007
Benign Prostatic Hyperplasia,Dutasteride / tamsulosin,0.30199975434873927
Benign Prostatic Hyperplasia,Finasteride,0.37396616276984657
Benign Prostatic Hyperplasia,Flomax,0.745592403636604
Benign Prostatic Hyperplasia,Hytrin,0.2324806315814211
Benign Prostatic Hyperplasia,Jalyn,0.32809222725564396
Benign Prostatic Hyperplasia,Minipress,0.0445365270630258
Benign Prostatic Hyperplasia,Rapaflo,0.3889793082324123
Benign Prostatic Hyperplasia,Saw palmetto,0.0
Benign Prostatic Hyperplasia,Silodosin,0.36208638451138475
Benign Prostatic Hyperplasia,Tadalafil,0.48142192539621587
Benign Prostatic Hyperplasia,Tamsulosin,0.40611334411452094
Benign Prostatic Hyperplasia,Terazosin,0.24020494580377433
Benign Prostatic Hyperplasia,Uroxatral,0.38390717187214424
Benzodiazepine Withdrawal,Clonidine,45.77873381972313
Biliary Cirrhosis,Ursodiol,20.647133946418762
Binge Eating Disorde,Fluoxetine,2.0268289777967663
Binge Eating Disorde,Lisdexamfetamine,1.6541764483683639
Binge Eating Disorde,Vyvanse,1.9366078015133652
Bipolar Disorde,Abilify,0.025972844928345742
Bipolar Disorde,Aripiprazole,0.025146960476398215
Bipolar Disorde,Armodafinil,0.03959954049331109
Bipolar Disorde,Asenapine,0.03402760960267967
Bipolar Disorde,Budeprion XL,0.023925468042630314
Bipolar Disorde,Bupropion,0.033990365002815714
Bipolar Disorde,Carbamazepine,0.0278098677022172
Bipolar Disorde,Cariprazine,0.015966700957410335
Bipolar Disorde,Citalopram,0.010109942186092206
Bipolar Disorde,Clonazepam,0.04404862742567174
Bipolar Disorde,Clonidine,0.03722663231020186
Bipolar Disorde,Cymbalta,0.03344977537510645
Bipolar Disorde,Depakene,0.022771372461344842
Bipolar Disorde,Depakote,0.04800979451350571
Bipolar Disorde,Depakote ER,0.02871818068821979
Bipolar Disorde,Desvenlafaxine,0.0
Bipolar Disorde,Divalproex sodium,0.040070682963081035
Bipolar Disorde,Duloxetine,0.029950123847468802
Bipolar Disorde,Effexor,0.04510878850374931
Bipolar Disorde,Effexor XR,0.037539997094793075
Bipolar Disorde,Epitol,0.03184088830125119
Bipolar Disorde,Escitalopram,0.034400180688838364
Bipolar Disorde,Eskalith,0.04614878645165744
Bipolar Disorde,Fluoxetine / olanzapine,0.034106448128331655
Bipolar Disorde,Gabapentin,0.07157911255848279
Bipolar Disorde,Geodon,0.024129201598128362
Bipolar Disorde,Iloperidone,0.0011617934257519744
Bipolar Disorde,Invega,0.04352341484777706
Bipolar Disorde,Klonopin,0.053928887121082465
Bipolar Disorde,Lamictal,0.06350457907913594
Bipolar Disorde,Lamictal ODT,0.007298592439631825
Bipolar Disorde,Lamotrigine,0.04927348998592696
Bipolar Disorde,Latuda,0.05313083446112291
Bipolar Disorde,Levetiracetam,0.01658724315517051
Bipolar Disorde,Lexapro,0.018180540542012635
Bipolar Disorde,Lithium,0.04169274892147159
Bipolar Disorde,Lithobid,0.0393770271064274
Bipolar Disorde,Lurasidone,0.04907164801051773
Bipolar Disorde,Neurontin,0.039849947509368475
Bipolar Disorde,Nuvigil,0.03616407883924048
Bipolar Disorde,Olanzapine,0.03610837257285337
Bipolar Disorde,Oxcarbazepine,0.06109844912407724
Bipolar Disorde,Paliperidone,0.011655498637625269
Bipolar Disorde,Perphenazine,0.016751648345785304
Bipolar Disorde,Pristiq,0.025064250695854183
Bipolar Disorde,Quetiapine,0.034956097321305536
Bipolar Disorde,Risperdal,0.02816702427317451
Bipolar Disorde,Risperdal Consta,0.00825484408287011
Bipolar Disorde,Risperdal M-Tab,0.0724203825902499
Bipolar Disorde,Risperidone,0.031809808788731006
Bipolar Disorde,Saphris,0.03418095351684051
Bipolar Disorde,Seroquel,0.043410092977812474
Bipolar Disorde,Seroquel XR,0.02218044335859151
Bipolar Disorde,Sertraline,0.017847147632704143
Bipolar Disorde,Symbyax,0.034055879152603795
Bipolar Disorde,Tegretol,0.054817073188653406
Bipolar Disorde,Tegretol XR,0.03138522146450587
Bipolar Disorde,Topamax,0.07482531062208139
Bipolar Disorde,Topiramate,0.06050050355551968
Bipolar Disorde,Trilafon,0.008276708379622329
Bipolar Disorde,Trileptal,0.08775678508416247
Bipolar Disorde,Valproic acid,0.012992922865497115
Bipolar Disorde,Venlafaxine,0.017636848565161352
Bipolar Disorde,Vraylar,0.02299786565012188
Bipolar Disorde,Wellbutrin,0.04218607313660132
Bipolar Disorde,Wellbutrin XL,0.03301937633148044
Bipolar Disorde,Ziprasidone,0.022240639386619594
Bipolar Disorde,Zoloft,0.02624896972385102
Bipolar Disorde,Zyprexa,0.050183619044318215
Bipolar Disorde,Zyprexa Zydis,0.015898215110963024
Birth Control,Alesse,0.0014464890409646896
Birth Control,Altavera,0.00021708215869627398
Birth Control,Alyacen 1 / 35,0.0003925697293831005
Birth Control,Amethia,0.00013951750908053326
Birth Control,Amethia Lo,0.0002359727634705095
Birth Control,Apri,0.0010025698126396219
Birth Control,Ashlyna,0.00021707600144036643
Birth Control,Aubra,0.00039492362110125917
Birth Control,Aviane,0.001334480410893995
Birth Control,Azurette,0.0011868922614249337
Birth Control,Balziva,0.00027997419032516746
Birth Control,Beyaz,0.002442328423420391
Birth Control,Blisovi 24 Fe,0.0005522574132832616
Birth Control,Blisovi Fe 1 / 20,0.00022661483360002382
Birth Control,Camila,0.0018868232694346928
Birth Control,Camrese,0.0006632691100993523
Birth Control,CamreseLo,0.0003426696918684524
Birth Control,Caziant,0.0003559715878460696
Birth Control,Chateal,0.0007354033583306194
Birth Control,Copper,0.0013006758203859552
Birth Control,Cryselle,0.0011678459058739126
Birth Control,Cyclafem 1 / 35,6.569130413479944e-05
Birth Control,Cyclessa,0.0014215141945952828
Birth Control,Cyred,0.0002120340527114222
Birth Control,Deblitane,0.0
Birth Control,Depo-Provera,0.0012336632938597643
Birth Control,Depo-Provera Contraceptive,0.0002793503205451369
Birth Control,Desogen,0.0007166159255184148
Birth Control,Desogestrel / ethinyl estradiol,0.0008775565328032239
Birth Control,Dienogest / estradiol,0.0009644737551112382
Birth Control,Drospirenone / ethinyl estradiol,0.001070255155991471
Birth Control,Drospirenone / ethinyl estradiol / levomefolate calcium,0.0014424795369837777
Birth Control,Elinest,0.0002294252695979027
Birth Control,Enskyce,9.250158299411147e-05
Birth Control,Errin,0.0018921436316300306
Birth Control,Estarylla,0.0005176150725862972
Birth Control,Ethinyl estradiol / ethynodiol,0.0006550183299022909
Birth Control,Ethinyl estradiol / etonogestrel,0.0013673763778986126
Birth Control,Ethinyl estradiol / folic acid / levonorgestrel,9.250158299411147e-05
Birth Control,Ethinyl estradiol / levonorgestrel,0.0011436895011270119
Birth Control,Ethinyl estradiol / norelgestromin,0.0013940422148206759
Birth Control,Ethinyl estradiol / norethindrone,0.001261656988535434
Birth Control,Ethinyl estradiol / norgestimate,0.001213141004522206
Birth Control,Ethinyl estradiol / norgestrel,0.0010087872272639483
Birth Control,Etonogestrel,0.0010574864022303385
Birth Control,Falmina,0.00040411681089525285
Birth Control,Femcon Fe,0.0008614272862034548
Birth Control,Generess Fe,0.0017385896529449579
Birth Control,Gianvi,0.0010855894741201816
Birth Control,Gildess 1 / 20,0.0
Birth Control,Gildess 1.5 / 30,0.0
Birth Control,Gildess Fe 1 / 20,0.0008373155299199191
Birth Control,Gildess Fe 1.5 / 30,0.001232405768291597
